location	feature	gene	median_WT	median_KO	rratio	pvals
chr5:121853599:121855599	  TES	  Fam109a	1.813468483924	1.487844320755	-0.197269500004658	0.0253734405062835
chr5:124117688:124119688	  TES	  Pitpnm2	2.23365752485	1.920669467422	-0.150680511192417	0.0437837390148804
chr5:129570384:129572384	  TES	  Sfswap	4.87223095908	3.02445768605	-0.4679868628655	0.014616928235485
chr5:134986432:134988432	  TES	  Wbscr25	2.29838129323	1.574690124579	-0.373704014505569	0.00561760120838013
chr5:135247937:135249937	  TES	  Fzd9	2.63629470652	1.925235932296	-0.311763234986651	0.0193014434748889
chr5:137377636:137379636	  TES	  Zan	2.35171338959	1.272590045848	-0.595492823912293	0.00552618784223881
chr5:139356033:139358033	  TES	  Cyp2w1	2.01267083253	1.535992948026	-0.268652041433643	0.00451827554878056
chr5:140337135:140339135	  TES	  Nudt1	12.10639929421	6.759998264185	-0.5667643770865	0.00867770976236144
chr5:144858773:144860773	  TES	  Trrap	2.26522235589	1.705158185088	-0.282121154393953	0.00186460366666421
chr5:147189946:147191946	  TES	  Gsx1	2.234380725467	1.578258337687	-0.344182796698948	0.0323574487306871
chr5:147274149:147276149	  TES	  Pdx1	2.51370900028	1.471021736356	-0.523341391345434	0.0374860234094175
chr6:38696839:38698839	  TES	  Hipk2	2.85170515937	1.935691663764	-0.382677070419387	0.0101862098063917
chr6:52317378:52319378	  TES	  Evx1	1.8497325600385	1.3572179463245	-0.307154483823051	0.026066878382801
chr6:70912088:70914088	  TES	  Tex37	2.28682681845	1.701266854431	-0.293654067355941	0.0397143093738712
chr6:82915374:82917374	  TES	  Sema4f	3.25036211229	1.41755822119	-0.785276422973405	0.0035063254342939
chr6:113482140:113484140	  TES	  Il17rc	2.53911438305	1.513419354868	-0.506199377730019	0.00906990809371024
chr6:113482163:113484163	  TES	  Il17rc	2.53911438305	1.513419354868	-0.506199377730019	0.00906990809371024
chr7:3365948:3367948	  TES	  Cacng7	2.239563950455	1.4792895357175	-0.40887570191424	0.0345902793955199
chr7:5078945:5080945	  TES	  U2af2	2.52937600967	1.433044599892	-0.553364479849698	0.0316044433316387
chr7:6381605:6383605	  TES	  Zfp78	2.17009295491	1.3823397197845	-0.44350072598814	0.000904322559937091
chr7:16909905:16911905	  TES	  Ptgir	2.56963117295	1.560269130603	-0.48880697748497	0.0329902660891145
chr7:19092820:19094820	  TES	  Dmpk	2.63368017381	1.630238746825	-0.470666279383926	0.0166657990394314
chr7:19416465:19418465	  TES	  A930016O22Rik	2.714107188485	1.821260013285	-0.393726521129999	0.00103413734351796
chr7:19700312:19702312	  TES	  Tomm40	2.30820155869	1.642390099589	-0.33706923756886	0.0403082804414285
chr7:19715643:19717643	  TES	  Pvrl2	2.42592402038	1.354646930582	-0.566727673514713	0.0267298360387098
chr7:28398521:28400521	  TES	  Samd4b	1.924667743522	1.222243352979	-0.446421502866105	0.0380543670583942
chr7:28542595:28544595	  TES	  Nccrp1	2.69041926974	1.822524016205	-0.384624932574691	0.0487297832093088
chr7:28606636:28608636	  TES	  Papl	7.56084394546	1.867755855244	-1.20762111247757	0.0146205065403541
chr7:30232296:30234296	  TES	  Ovol3	2.568957093485	1.7438589705525	-0.382626159187542	0.0313050497670324
chr7:44466751:44468751	  TES	  Aspdh	2.34128580233	1.501013223717	-0.437380106502269	0.0240181505643979
chr7:44854421:44856421	  TES	  Akt1s1	2.18916837403	1.5383544470375	-0.349193798795371	0.0271153923678463
chr7:44958371:44960371	  TES	  Cpt1c	2.72186207203	1.760693213081	-0.428848635572466	0.0315483815689204
chr7:45420897:45422897	  TES	  Ruvbl2	6.17302317019	2.68664099778	-0.787023549947679	0.0327688292166066
chr7:45588710:45590710	  TES	  Bcat2	2.322082397625	1.4559076959725	-0.45853730697727	0.0102154243342535
chr7:45638092:45640092	  TES	  Rasip1	2.130469193475	1.5381736834355	-0.322896247965293	0.0279322424930254
chr7:45703661:45705661	  TES	  Car11	2.050015480455	1.4728212719285	-0.327687173205502	0.00208334801374603
chr7:78826473:78828473	  TES	  Det1	2.934811989	1.587710150207	-0.595730345735447	0.0375148571394781
chr7:80091751:80093751	  TES	  Zfp710	1.725529689479	1.411653703687	-0.200100501918851	0.00320835735246515
chr7:80388193:80390193	  TES	  Furin	2.21681599879	1.4040268722265	-0.448950233698112	0.036128251996679
chr7:80585631:80587631	  TES	  Crtc3	2.457834466375	1.6400390165175	-0.39913162437619	0.0442821908710722
chr7:105377287:105379287	  TES	  Gm5901	22.56435707135	10.04501997611	-0.767836630366734	0.0310504468115042
chr7:127196458:127198458	  TES	  Tbc1d10b	3.1091053395	1.583542947965	-0.650192513089072	0.0128841514273668
chr7:127213287:127215287	  TES	  Mylpf	2.2289870099	1.589344054757	-0.335037975655712	0.00584143570061649
chr7:127213441:127215441	  TES	  Sept1	2.12638736721	1.537907727958	-0.321196641628569	0.00170760232341471
chr7:127253801:127255801	  TES	  Zfp771	2.172382430555	1.7370528469515	-0.222707144486178	0.010372132169933
chr7:128270378:128272378	  TES	  BC017158	2.9911363698	1.786735424403	-0.504157916860934	0.0225300517548031
chr8:26980462:26982462	  TES	  Zfp703	2.04146354116	1.44972680494	-0.338988526867936	0.0185632685095547
chr8:70330592:70332592	  TES	  Gdf1	2.573288185955	1.925270397266	-0.288100188849831	0.0229532574098812
chr8:70330588:70332588	  TES	  Cers1	2.573288185955	1.925270397266	-0.288100188849831	0.0229532574098812
chr8:70330521:70332521	  TES	  Upf1	2.573288185955	1.925270397266	-0.288100188849831	0.0229532574098812
chr8:70596290:70598290	  TES	  Isyna1	2.47151698876	1.360044244243	-0.580167026925408	0.0144449065594299
chr8:70596489:70598489	  TES	  Ssbp4	2.47151698876	1.360044244243	-0.580167026925408	0.0144449065594299
chr8:70699616:70701616	  TES	  Jund	2.53325144754	1.665385844305	-0.413403465415149	0.0203912756724723
chr8:84256766:84258766	  TES	  Ccdc130	2.07606117915	1.633888122006	-0.238371482330619	0.0108442702300185
chr8:105274845:105276845	  TES	  Hsf4	2.245391279435	1.5404086711865	-0.372435214455939	0.04628156883976
chr8:105466491:105468491	  TES	  Tppp3	1.925395083285	1.333316630559	-0.363381915749509	0.0287685648022149
chr8:109946908:109948908	  TES	  Marveld3	2.289790182	1.274010851362	-0.570053895337552	0.0309276537299039
chr8:111888134:111890134	  TES	  Chst5	2.22082139064	1.640035693846	-0.300858428107976	0.0341981511880132
chr8:119615926:119617926	  TES	  Adad2	4.56673603018	3.605852493365	-0.235147905476147	0.0101758482654477
chr8:123834291:123836291	  TES	  Rab4a	2.58400486617	1.741803534693	-0.3893844818966	0.0390505701518377
chr9:21988870:21990870	  TES	  Ccdc151	2.170640973165	1.511308724731	-0.358142996255906	0.00102590495547511
chr9:40876972:40878972	  TES	  Bsx	2.37454889524	1.746190735581	-0.304973483381093	0.0079491779035514
chr9:42519411:42521411	  TES	  Grik4	2.150321171569	1.458051524273	-0.383701854353191	0.0486221031588138
chr9:44108187:44110187	  TES	  C1qtnf5	2.1712995284385	1.4794946552955	-0.378988701266872	0.0455763386751006
chr9:58195296:58197296	  TES	  Islr2	2.541451512284	1.4522580105855	-0.545454543181653	0.0355955211970658
chr9:58498742:58500742	  TES	  6030419C18Rik	3.24082411557	2.50200395504	-0.257301855965722	0.0454863821131685
chr9:105773111:105775111	  TES	  Col6a6	2.839982224815	1.757650354015	-0.470821385677335	0.011568079697576
chr9:107613137:107615137	  TES	  Gnai2	1.724227817147	1.289059512271	-0.288832930485956	0.0127203601448702
chr9:108054701:108056701	  TES	  Amigo3	3.18132818461	1.608472157906	-0.656752229416646	0.00805729141006619
chr9:108295496:108297496	  TES	  Nicn1	2.29527535469	1.709869104789	-0.292327158644935	0.0215828209178903
chr9:108577825:108579825	  TES	  P4htm	1.9960941268115	1.6753424566965	-0.17472815494393	0.0178182288164538
chr9:108948641:108950641	  TES	  Uqcrc1	2.35180493647	1.505222897455	-0.438981555470653	0.0346193960914589
chr9:113650743:113652743	  TES	  Pdcd6ip	2.02177806263	1.354932082737	-0.394967854026762	0.00202754225881816
chr10:59948674:59950674	  TES	  Ddit4	2.05603434473	1.398611540188	-0.380602137783279	0.0469935532616216
chr10:60301600:60303600	  TES	  Psap	1.8087642253055	1.3985722159205	-0.255783586724818	0.000687307017021781
chr10:60301749:60303749	  TES	  Cdh23	1.8087642253055	1.3985722159205	-0.255783586724818	0.000687307017021781
chr10:62264990:62266990	  TES	  Tacr2	2.28764829009	1.502267954842	-0.414457884813806	0.0183697485656505
chr10:79638525:79640525	  TES	  Odf3l2	2.19616989048	1.898241238624	-0.145529426558196	0.0186213157918899
chr10:80157367:80159367	  TES	  Midn	1.599169212399	1.343189805901	-0.173996038488802	0.0428176869964044
chr10:80189010:80191010	  TES	  Efna2	1.993864993756	1.423613177488	-0.333726676627416	0.0218055932584822
chr10:80338792:80340792	  TES	  Adamtsl5	2.56384930766	1.457262193245	-0.550388674457771	0.0285479574591716
chr10:81181509:81183509	  TES	  Eef2	3.12400121744	1.431794919487	-0.74288060619606	0.0115449466149712
chr10:81318974:81320974	  TES	  Pip5k1c	1.990006018657	1.579359094201	-0.230095219442089	0.0308450483342448
chr10:81325251:81327251	  TES	  Cactin	4.13722598047	2.89212948407	-0.354256233784438	0.0352334200013911
chr10:83761762:83763762	  TES	  1500009L16Rik	3.33134916138	1.808033963653	-0.592800793662262	0.00574133622633468
chr10:127507815:127509815	  TES	  Stac3	2.47388947529	1.7147381529545	-0.362482125274845	0.0362175904446633
chr11:5059383:5061383	  TES	  Rasl10a	2.546783668045	1.9364192961915	-0.27228942197019	0.0133192747516837
chr11:5059374:5061374	  TES	  Gas2l1	2.546783668045	1.9364192961915	-0.27228942197019	0.0133192747516837
chr11:44590229:44592229	  TES	  4930597A21Rik	3.61399743917	2.113358060637	-0.524025225458265	0.0318750332901768
chr11:60198195:60200195	  TES	  Rai1	2.68001623699	1.717459006865	-0.437777213854732	0.0212507424208866
chr11:60198088:60200088	  TES	  Srebf1	2.68001623699	1.717459006865	-0.437777213854732	0.0212507424208866
chr11:69122259:69124259	  TES	  Hes7	2.22511759073	1.5637003099835	-0.349141762987312	0.0278829646082407
chr11:69397517:69399517	  TES	  Kdm6b	2.0848741902765	1.473686223063	-0.34350293164754	0.00707843049778499
chr11:69681576:69683576	  TES	  Tnfsfm13	2.14353114081	1.572215047504	-0.307510827893889	0.00637862514524
chr11:69681576:69683576	  TES	  Tnfsf13	2.14353114081	1.572215047504	-0.307510827893889	0.00637862514524
chr11:69802594:69804594	  TES	  Tmem102	1.960072976715	1.4115663122815	-0.325364973782087	0.0119861924651796
chr11:78036864:78038864	  TES	  Dhrs13	2.260221493065	1.616632999909	-0.332015810406282	0.0209590224846596
chr11:78165105:78167105	  TES	  Nek8	2.10509751402	1.558080997647	-0.298656761951833	0.00186003463495153
chr11:79013800:79015800	  TES	  Ksr1	1.853020170104	1.2555599960435	-0.384394252119893	0.0123990632657233
chr11:85840948:85842948	  TES	  Tbx2	1.9631678009485	1.4239569432925	-0.318388543895704	0.00235165912931459
chr11:95829071:95831071	  TES	  Abi3	2.31131003127	1.302552577483	-0.558271059527126	0.027877734647838
chr11:96275593:96277593	  TES	  Hoxb9	1.895020998904	1.508900670905	-0.226867927910142	0.0411140778350619
chr11:96289163:96291163	  TES	  Hoxb7	1.369253589264	1.105243166131	-0.21338514391453	0.00171376710049493
chr11:102993055:102995055	  TES	  Dcakd	1.826157942547	1.229401943808	-0.390603372824661	0.0300155339433622
chr11:103358372:103360372	  TES	  Arhgap27	1.995798853389	1.346218342408	-0.388735588672571	0.0211926461148256
chr11:105350145:105352145	  TES	  Mrc2	3.14536209945	2.02627514015	-0.432778598905191	0.0242929422056301
chr11:109228855:109230855	  TES	  Rgs9	3.79636059259	1.460440613636	-0.888722965664901	0.0302204528449434
chr11:115409913:115411913	  TES	  Ict1	3.13511608329	1.348954289858	-0.796669831110631	0.0235301658199886
chr11:116077572:116079572	  TES	  Wbp2	2.20545263078	1.532814658219	-0.359866173582849	0.0499886911749585
chr11:116329703:116331703	  TES	  Foxj1	2.240058984535	1.393826787757	-0.465745072798068	0.02785286661705
chr11:117077955:117079955	  TES	  2810008D09Rik	2.57451023727	1.470233561027	-0.546030468831151	0.041166509101768
chr11:118991841:118993841	  TES	  Enpp7	6.5835165337	2.09048349482	-1.03597717871961	0.0291841485699102
chr11:119264212:119266212	  TES	  Ccdc40	4.18324635665	2.66198586459	-0.444473012132356	0.0228659547706077
chr11:120482984:120484984	  TES	  Hgs	2.2351006301	1.647835030276	-0.302485362205117	0.0482349528766564
chr11:120609086:120611086	  TES	  Pcyt2	1.6823903614005	1.4556114396195	-0.144537152086583	0.0325708500270199
chr12:73040826:73042826	  TES	  Six1	2.09860391859	1.361691466391	-0.425924593257258	0.0243210712185024
chr12:84314832:84316832	  TES	  Ptgr2	1.977161156444	1.574562247569	-0.226706228542523	0.017814675202701
chr12:84676277:84678277	  TES	  Syndig1l	4.299049492605	2.53475602828	-0.516342895311577	0.00802028041338993
chr12:108824877:108826877	  TES	  Slc25a29	3.8911746514	1.95986933565	-0.66015751036038	0.0324874656719235
chr12:109589168:109591168	  TES	  Rtl1	4.83062422924	2.05781743895	-0.805060686829792	0.0363512688903373
chr13:36724621:36726621	  TES	  Nrn1	2.04725494898	1.307004995651	-0.441379001954742	0.0104284370268442
chr13:40734162:40736162	  TES	  Gm26688	1.9428739865905	1.28723630817	-0.405953740640991	0.000740984065589755
chr13:94882681:94884681	  TES	  Otp	2.30407949806	1.462316792589	-0.446985734114534	0.0253516515365192
chr14:12340891:12342891	  TES	  Fezf2	2.44601689284	1.486911265871	-0.48773106869226	0.0464581689697383
chr14:20693850:20695850	  TES	  Sec24c	2.19313681211	1.497646384415	-0.376879589323929	0.0131411626088783
chr14:30880610:30882610	  TES	  Mustn1	3.693207948405	2.2022247665995	-0.505809583072941	0.0411059731354337
chr14:32461436:32463436	  TES	  Slc18a3	2.10435014485	1.732360288789	-0.193910831945782	0.0225850937005908
chr14:50926188:50928188	  TES	  Apex1	2.20833263	1.4874932500765	-0.390082976478632	0.0335640069350034
chr14:50925069:50927069	  TES	  Tmem55b	2.20833263	1.4619443232045	-0.406720428083135	0.0106796773459742
chr14:51985388:51987388	  TES	  Gm16617	1.82004709688	1.431674564004	-0.238871941315185	0.0324814365365927
chr14:54479434:54481434	  TES	  Rem2	2.49403646713	1.755469729572	-0.3476012051147	0.0261253065100396
chr14:54630991:54632991	  TES	  Cdh24	3.12385217418	1.954575797811	-0.460487529927725	0.0138578289167143
chr15:35302305:35304305	  TES	  Osr2	2.03643333691	1.521767521941	-0.289284295847871	0.0189504567166819
chr15:58889152:58891152	  TES	  Tatdn1	2.25652069914	1.836789490914	-0.205081554408396	0.0378878779408845
chr15:75998153:76000153	  TES	  Mapk15	2.07851521749	1.521696253617	-0.309325698416148	0.0469699038579629
chr15:76069181:76071181	  TES	  Puf60	2.37426306844	1.430648229677	-0.495998337322598	0.0388491316532056
chr15:76295896:76297896	  TES	  Smpd5	3.56305598018	1.610045145173	-0.755063853453563	0.0212776923069681
chr15:76295602:76297602	  TES	  Oplah	3.022083586175	1.5401754767695	-0.649637860963148	0.0103320538639165
chr15:76693915:76695915	  TES	  Ppp1r16a	7.36972944028	4.01825444211	-0.588598479376602	0.0495401777511239
chr15:78438303:78440303	  TES	  Kctd17	1.940078487038	1.47839129702	-0.270113366027732	0.0465683325027852
chr15:84075096:84077096	  TES	  Sult4a1	2.16381474714	1.889858005626	-0.135164705304377	0.013400271497676
chr15:97710018:97712018	  TES	  Endou	3.72225280231	1.618119205899	-0.788010121083929	0.00353278279263913
chr15:98643536:98645536	  TES	  Cacnb3	2.12154857579	1.536667484757	-0.31976301090622	0.0149751822208597
chr15:98644506:98646506	  TES	  Ddx23	2.36402409215	1.472644740128	-0.464663170572764	0.0166647598886511
chr15:98802781:98804781	  TES	  Ddn	2.38078525009	1.565503558265	-0.41318906517886	0.0353324297080976
chr15:99724007:99726007	  TES	  Gpd1	1.828929358465	1.420890508801	-0.251114748712072	0.0167967091096817
chr15:101478983:101480983	  TES	  Krt86	2.46440152892	1.679860954864	-0.378615291442476	0.0429925939457318
chr16:18620810:18622810	  TES	  Sept5	2.0694648968	1.53330941208	-0.297634788500907	0.0225449849043872
chr16:20618214:20620214	  TES	  Camk2n2	2.55641381527	1.534091396776	-0.499851419567145	0.0388124444116083
chr16:20691883:20693883	  TES	  Eif4g1	2.111491940656	1.525124740974	-0.322479519298239	0.0202524814159084
chr16:30510854:30512854	  TES	  Tmem44	1.8095814239785	1.4220076482535	-0.239865754625361	0.0376217892433991
chr16:91404587:91406587	  TES	  Ifnar2	2.2516853702	1.38651380647	-0.475604287570578	0.026011836706041
chr17:24072679:24074679	  TES	  Pdpk1	2.499431190635	1.703052133426	-0.379004029664742	0.0101429275002209
chr17:24222231:24224231	  TES	  Ccnf	4.11141835433	1.537757091482	-0.911163509625454	0.00168666979995233
chr17:24881008:24883008	  TES	  Igfals	3.014689188	1.752854032498	-0.529343981645202	0.030321325483777
chr17:25170913:25172913	  TES	  Ccdc154	3.66829106361	2.3098322647	-0.454476672462371	0.0271775285756021
chr17:27035377:27037377	  TES	  Ggnbp1	2.43519483185	1.6579329758595	-0.379788705608708	0.0465875059189525
chr17:27035378:27037378	  TES	  Ggnbp1	2.43519483185	1.6579329758595	-0.379788705608708	0.0465875059189525
chr17:29056473:29058473	  TES	  Trp53cor1	2.63229547457	1.5409779859785	-0.523003104832755	8.924373623495e-05
chr17:33918325:33920325	  TES	  Zbtb22	2.112185215135	1.642381247547	-0.250257371793816	0.0062006126017485
chr17:33928290:33930290	  TES	  Tapbp	2.61703693814	1.729147684147	-0.408583312103196	0.00157788794404447
chr17:34631260:34633260	  TES	  Prrt1	1.741436959685	1.494989229954	-0.152296215201799	0.0380465757197173
chr17:35252707:35254707	  TES	  Ddx39b	2.07691426814	1.539368618033	-0.297291814289378	0.0224731697351922
chr17:35666727:35668727	  TES	  Gtf2h4	2.14575417762	1.689303979476	-0.238040822040433	0.0185414302758386
chr17:46673550:46675550	  TES	  Klhdc3	1.967989441214	1.5648138938725	-0.228246810875267	0.0454726726451747
chr17:46724541:46726541	  TES	  Pex6	5.41011344532	2.522386672385	-0.728074813762616	0.0325618314544317
chr17:46724663:46726663	  TES	  Gnmt	6.8608387983	2.6509548952	-0.885192433468543	0.0238912560022137
chr17:47866132:47868132	  TES	  Foxp4	1.99764614928	1.551125930154	-0.251647730049328	0.0066010251432581
chr17:85683267:85685267	  TES	  Six2	2.162729662705	1.386639824884	-0.437311381942475	0.0177224398177694
chr19:5106745:5108745	  TES	  Klc2	2.28607822057	1.610577410741	-0.346707984355155	0.0314551920516087
chr19:5602013:5604013	  TES	  Kat5	2.37916317177	1.764945735073	-0.296429196483117	0.0165643203548207
chr19:6052718:6054718	  TES	  Syvn1	4.42493628226	1.896663273206	-0.79988394926658	0.0122763691051501
chr19:6052629:6054629	  TES	  Mrpl49	4.42493628226	1.896663273206	-0.79988394926658	0.0122763691051501
chr19:6921425:6923425	  TES	  Tex40	1.947503578787	1.318046324968	-0.385513786266257	0.0211268443570434
chr19:37898035:37900035	  TES	  Myof	5.67307218719	3.83712477022	-0.386100818982408	0.0380579530286451
chr19:43955307:43957307	  TES	  Cpn1	2.75228840722	1.734765365518	-0.45353726219381	0.0207408589851454
chr19:45078289:45080289	  TES	  Kazald1	1.993801442843	1.6399914468145	-0.194733165467693	0.00843246365816688
chr19:46530108:46532108	  TES	  Arl3	2.62353673776	1.637450713008	-0.462843899985797	0.0245141129567568
chr19:47259173:47261173	  TES	  Sh3pxd2a	4.03177314875	1.809684295953	-0.760799466171572	0.00926479836876482
chrX:7882432:7884432	  TES	  Pim2	2.11565193933	1.228124410951	-0.530853403699931	0.0446276092970971
chrX:7893492:7895492	  TES	  Slc35a2	2.032452924868	1.333388289974	-0.415387768033387	0.0178986200040473
chrX:7893518:7895518	  TES	  Pqbp1	2.032452924868	1.333388289974	-0.415387768033387	0.0178986200040473
chrX:7923410:7925410	  TES	  Pcsk1n	3.5928231912	1.519916437767	-0.810879060489853	0.0482366752715362
chrX:7923275:7925275	  TES	  Eras	3.5928231912	1.519916437767	-0.810879060489853	0.0216346113968378
chrX:73921120:73923120	  TES	  Renbp	2.425398754955	1.3819923125665	-0.548095230505296	0.0228531513865125
chrX:100737899:100739899	  TES	  Gdpd2	2.5459347622	1.41209026313	-0.572934477075706	0.0311060951643902
chrX:103505425:103507425	  TES	  Jpx	2.33882706335	1.577293875165	-0.388922201403604	0.0490539313684403
chrX:105122911:105124911	  TES	  Magee1	3.14264881376	1.647902648642	-0.624039289359196	0.0148871538838746
chrX:134261483:134263483	  TES	  Trmt2b	3.36562745533	1.161684483168	-0.973620992810665	0.0375651296412311
chrX:140947424:140949424	  TES	  Psmd10	5.67567637249	2.55487685375	-0.75834501836171	0.0313848564919064
