location	feature	gene	median_WT	median_KO	rratio	pvals
chr1:71586472:71652234	  gene	  Fn1	2.24427763983	3.60433323883	0.465086711089799	0.0233671768425028
chr1:72584250:72635790	  gene	  Smarcal1	1.467186056384	2.32723397886	0.453322465350463	0.00661082086392598
chr1:72584250:72635790	  gene	  Smarcal1	1.6276896544205	2.5446170906	0.439530213004507	0.00583977656682897
chr1:73911230:74123449	  gene	  Tns1	1.498026835175	2.20623870717	0.382376405740429	0.0261986391455405
chr1:73911230:74123449	  gene	  Tns1	1.527241247146	1.980047793849	0.258208856704061	0.0375266698094386
chr1:73911230:74123449	  gene	  Tns1	1.4492924540865	1.888187597888	0.263009897867011	0.0291031506081301
chr1:73911230:74123447	  gene	  Tns1	1.498026835175	2.20623870717	0.382376405740429	0.0261986391455405
chr1:73911230:74123447	  gene	  Tns1	1.527241247146	1.980047793849	0.258208856704061	0.0375266698094386
chr1:73911230:74123447	  gene	  Tns1	1.4492924540865	1.888187597888	0.263009897867011	0.0291031506081301
chr1:75181860:75191010	  gene	  Atg9a	3.58379230135	3.59719261696	0.00373216648201886	0.0160441072217088
chr1:75376296:75431306	  gene	  Speg	1.7023016322495	1.8853997345335	0.102069867898832	0.0492887081897761
chr1:75376296:75431306	  gene	  Speg	1.619809427752	2.222966290325	0.313917286265581	0.000173245418080539
chr1:75386609:75431304	  gene	  Speg	1.619809427752	2.222966290325	0.313917286265581	0.000173245418080539
chr1:75486824:75505452	  gene	  Obsl1	1.967922202549	4.109507113535	0.704766703026316	0.00484310042603616
chr1:78311345:78419286	  gene	  Sgpp2	1.3641921049665	2.13583048279	0.440933370271828	0.00010716472746436
chr1:82451722:82585849	  gene	  Col4a4	2.02616485099	2.93431501138	0.366154156689231	0.00814709415245247
chr1:84907704:84934083	  gene	  Slc16a14	1.8672020716355	3.5063259717	0.610073637597339	0.0165150771702486
chr1:85895509:85907698	  gene	  Itm2c	1.425098063198	1.8576699494915	0.263540941438078	0.00899367717981619
chr1:86155779:86277284	  gene	  Armc9	1.693073572552	2.42014491156	0.353529160591121	0.014729650603285
chr1:86155814:86251491	  gene	  Armc9	1.693073572552	2.42014491156	0.353529160591121	0.014729650603285
chr1:87757010:87791428	  gene	  Atg16l1	1.342792511523	2.0279608319735	0.40653720437448	0.042044468219148
chr1:88228019:88261289	  gene	  Mroh2a	5.01970641093	8.96256124311	0.563979310042855	0.0114344849966262
chr1:89071461:89152793	  gene	  Sh3bp4	1.470399200207	1.834127430428	0.220139385078041	0.0460858028249806
chr1:89455810:89894282	  gene	  Agap1	1.3850716302325	1.628873481358	0.16178254221547	0.00864259037364914
chr1:89455810:89894282	  gene	  Agap1	1.512030834497	2.13371527939	0.341046482927017	0.0448852289505404
chr1:89455810:89894282	  gene	  Agap1	1.4553958953315	1.8299314850345	0.228005033496099	0.0306901994981402
chr1:89455810:89894282	  gene	  Agap1	1.506938031957	1.862382384	0.210988750348365	0.000785333309045435
chr1:89953677:90013577	  gene	  Asb18	1.636025704284	2.06735202045	0.232936712496417	0.0309870876574015
chr1:89953677:90013577	  gene	  Asb18	1.425234632401	1.86261203222	0.266057054622052	0.00292547081731253
chr1:90767859:90842971	  gene	  Col6a3	1.699197114888	2.406354278405	0.344488277346736	0.0267288901875763
chr1:90999726:91127944	  gene	  Lrrfip1	1.484337740599	1.870094536132	0.229998261231216	0.0350492693646446
chr1:91054443:91116322	  gene	  Lrrfip1	1.465118446812	1.6919838850585	0.143717507004018	0.0179696373820969
chr1:91054443:91127944	  gene	  Lrrfip1	1.465118446812	1.6919838850585	0.143717507004018	0.0179696373820969
chr1:91323074:91347303	  gene	  Espnl	1.598362772355	2.415266737265	0.407064958512996	0.0064081082185888
chr1:91802476:91847027	  gene	  Twist2	1.303886643015	3.213499580238	0.845450374552157	0.0166318790326856
chr1:92832685:92859196	  gene	  Gpc1	1.585397434575	1.8040244043085	0.129005464722867	0.0193991590942178
chr1:93016454:93100874	  gene	  Kif1a	1.378466772573	1.7166317651785	0.218516463033947	0.0492039717825221
chr1:93016454:93100874	  gene	  Kif1a	1.387738554148	1.781127199013	0.248283566113577	0.00495870637461458
chr1:93016454:93081480	  gene	  Kif1a	1.378466772573	1.7166317651785	0.218516463033947	0.0492039717825221
chr1:93236896:93295448	  gene	  Sned1	2.3974189211	3.366567429975	0.336277169946543	0.0199537328909376
chr1:93374895:93403304	  gene	  Ano7	2.70750175466	3.90520403695	0.362242724849367	0.0379212843967282
chr1:118628944:118684168	  gene	  Tfcp2l1	1.731825103055	3.1203083003	0.572318640820937	0.0387447469360341
chr1:119471304:119503782	  gene	  Ralb	1.567784169984	2.1730606431835	0.323604160786874	0.0167989839698762
chr1:120007979:120062532	  gene	  Sctr	1.809689780086	2.16720558672	0.1797964359928	0.0134123474433775
chr1:120227415:120270082	  gene	  Steap3	1.57826110031	2.20806373617	0.332672268259742	0.0400777708520019
chr1:120227415:120264280	  gene	  Steap3	1.57826110031	2.20806373617	0.332672268259742	0.0400777708520019
chr1:121432066:121505460	  gene	  Ccdc93	2.03272342313	3.645424878325	0.568037807248448	0.0360976018522883
chr1:125914635:126829632	  gene	  Nckap5	1.440165490328	1.877751937848	0.263771752608419	0.0220210314886463
chr1:125914635:126829632	  gene	  Nckap5	1.2956499601445	1.998685681666	0.426814871319624	0.0129669727066065
chr1:125914635:126491927	  gene	  Nckap5	1.440165490328	1.877751937848	0.263771752608419	0.0220210314886463
chr1:127205985:127481972	  gene	  Mgat5	1.418762272567	2.2980731417	0.473150285728436	0.00327425401531116
chr1:130690042:130728253	  gene	  Pfkfb2	1.343663456723	1.5691809378865	0.154843479851407	0.0227741216771118
chr1:131054703:131096543	  gene	  Mapkapk2	1.0861959295359	1.4137083502515	0.262019968815328	0.00134791336958917
chr1:131255601:131278563	  gene	  Ikbke	1.9875874234945	2.12706660851	0.0677963123658059	0.00372095464536218
chr1:131798394:131817115	  gene	  Pm20d1	1.9599796207055	3.15433081735	0.467062455871803	0.0209062227687313
chr1:132114546:132138685	  gene	  Cdk18	1.533681100237	1.798884961103	0.159158951981503	0.0418585120270087
chr1:132192435:132256382	  gene	  Lemd1	1.5546134788155	1.867945631673	0.183098168792637	0.0360073781508146
chr1:132192435:132256382	  gene	  Lemd1	1.603940389323	1.959063472068	0.199339151210664	0.0400610276033878
chr1:132565689:132641858	  gene	  Nfasc	1.490384073369	1.915607945354	0.249691643226121	0.00103537974980685
chr1:132565689:132641858	  gene	  Nfasc	1.431095955565	1.8971987667815	0.280085058625992	0.0107033973887792
chr1:132565689:132740797	  gene	  Nfasc	1.490384073369	1.915607945354	0.249691643226121	0.00103537974980685
chr1:132565689:132740797	  gene	  Nfasc	1.431095955565	1.8971987667815	0.280085058625992	0.0107033973887792
chr1:132565689:132740797	  gene	  Nfasc	1.498971760894	1.822612384458	0.194871247815221	0.0296036841531112
chr1:132565689:132740797	  gene	  Nfasc	1.277059735807	1.851984101023	0.367476069493772	0.00725780880705656
chr1:132565689:132706326	  gene	  Nfasc	1.490384073369	1.915607945354	0.249691643226121	0.00103537974980685
chr1:132565689:132706326	  gene	  Nfasc	1.431095955565	1.8971987667815	0.280085058625992	0.0107033973887792
chr1:132565689:132706326	  gene	  Nfasc	1.498971760894	1.822612384458	0.194871247815221	0.0296036841531112
chr1:132881354:132939005	  gene	  Lrrn2	1.336044625363	1.542581799663	0.143497032129228	0.00516981837114706
chr1:133047011:133107688	  gene	  Pik3c2b	1.315366239648	1.765024465759	0.291948826700273	0.0336075984976308
chr1:133047011:133107688	  gene	  Pik3c2b	1.85863413061	2.82105257333	0.411317467859421	0.00242215504569399
chr1:133247096:133302435	  gene	  Plekha6	1.710619323708	2.0503727921	0.180672257707729	0.0388207912461199
chr1:133247096:133302435	  gene	  Plekha6	2.53221083558	3.06242990001	0.189545348660921	0.0119893967344534
chr1:133383299:133423212	  gene	  Sox13	1.3344778786245	2.09755621424	0.444679927394665	0.0242082785842423
chr1:133383299:133423212	  gene	  Sox13	1.323673202427	1.73237129837	0.267468681059071	0.031772302749048
chr1:135435579:135584355	  gene	  Nav1	1.371824867712	1.725907987937	0.228607912124699	0.0158947017487674
chr1:136132400:136177014	  gene	  Kif21b	1.779425392371	2.2952815055	0.25319912624809	0.00187607580195617
chr1:136697210:136724728	  gene	  Gm16880	2.04285946595	3.35958337983	0.487455009323618	0.0192767101359917
chr1:136844583:136959448	  gene	  Nr5a2	1.424739587855	1.58273594736	0.105069090441466	0.00785177247125432
chr1:151470405:151499823	  gene	  Rnf2	1.3276706786345	2.35468266094	0.557801974768761	0.0230598129291399
chr1:151885523:152089320	  gene	  1700025G04Rik	1.6529941541095	1.959517869752	0.169701146248283	0.0441112501997795
chr1:152400866:152509695	  gene	  Colgalt2	1.73072062321	2.589414862275	0.397531161673092	0.01953986322207
chr1:152518529:152624111	  gene	  Rgl1	1.257541638075	1.722398435206	0.311990701624533	0.0215552035441206
chr1:152956100:153118261	  gene	  Nmnat2	1.5970562605735	1.780599075245	0.108680606173822	0.010913312798915
chr1:153504015:153548714	  gene	  Npl	1.742103732933	2.01995680904	0.14771324012839	0.0392836857729997
chr1:153780386:153843141	  gene	  Rgsl1	1.78589450913	3.66487554806	0.689436912295162	0.0331697354417888
chr1:156036663:156067859	  gene	  Tor1aip2	1.758239683618	2.67901880105	0.41502162680563	0.0160971756605317
chr1:157507795:157567424	  gene	  Sec16b	1.270594025589	1.4646731164	0.141908691719136	0.0100607690543158
chr1:157527169:157567424	  gene	  Sec16b	1.270594025589	1.4646731164	0.141908691719136	0.0100607690543158
chr1:158246268:158355260	  gene	  Brinp2	1.5063664445485	2.33238439233	0.430357677735177	0.0436786565084726
chr1:164308671:164436300	  gene	  Nme7	1.357349322367	1.858001687897	0.311413816987212	0.0201134942147442
chr1:165138852:165159773	  gene	  Tbx19	2.27967068454	4.24438143452	0.602297686813416	0.036220955030867
chr1:165175340:165193433	  gene	  Sft2d2	1.6734757932805	4.22777955839	0.865681490764991	0.0241897311493636
chr1:165296765:165320851	  gene	  Gpr161	1.503295370842	1.971499139091	0.269485730399653	0.0254535566352096
chr1:165486182:165575773	  gene	  Adcy10	1.403583696354	1.7751445050165	0.233779540196172	0.0492763429884973
chr1:165649944:165707094	  gene	  Rcsd1	1.501447645375	2.0211224172635	0.295054328315758	0.031649728834011
chr1:165789680:165861112	  gene	  Cd247	1.746045269263	2.31872752067	0.281778235096107	0.000481622273887463
chr1:165789680:165870153	  gene	  Cd247	1.746045269263	2.1748663505	0.218735397694539	0.00038663858150812
chr1:165789680:165866436	  gene	  Cd247	1.746045269263	2.1748663505	0.218735397694539	0.00038663858150812
chr1:166131459:166165510	  gene	  Gpa33	1.622932257909	2.0401346061735	0.227788551912769	0.0454174738606409
chr1:166255138:166315832	  gene	  Ildr2	1.5452594152725	1.79374422821	0.148837700984559	0.0445474661095205
chr1:166975022:166998730	  gene	  Gm16701	2.16532938865	3.27914647881	0.409154936958009	0.0192546999651015
chr1:167002416:167090302	  gene	  Fam78b	1.2061417799445	1.6761710367795	0.326147289848455	0.00208186256136636
chr1:167227083:167284127	  gene	  Uck2	1.6771020414195	2.161346995965	0.252312822095177	0.0250065942937688
chr1:167227083:167284127	  gene	  Uck2	1.406497961694	1.7933703610025	0.241805199648019	0.0032895295896241
chr1:167599361:167638623	  gene	  Rxrg	1.599084608944	1.836912300043	0.138433006430798	0.00649586163809918
chr1:167690557:167847733	  gene	  Lmx1a	1.3860173333785	1.786818871362	0.252645590329981	0.00644107575416988
chr1:168120363:168431169	  gene	  Pbx1	1.222762519627	1.943412895882	0.455218224944209	0.027595647331428
chr1:168120363:168431169	  gene	  Pbx1	1.319930061648	1.7378745042665	0.273362429553116	0.0221977789539006
chr1:168154526:168431169	  gene	  Pbx1	1.222762519627	1.943412895882	0.455218224944209	0.027595647331428
chr1:168154526:168431169	  gene	  Pbx1	1.319930061648	1.7378745042665	0.273362429553116	0.0221977789539006
chr1:170318495:170588849	  gene	  Nos1ap	1.27896145294	2.42949993197	0.620493708637024	0.000858923874686565
chr1:170328213:170556110	  gene	  Nos1ap	1.27896145294	2.42949993197	0.620493708637024	0.000858923874686565
chr1:171174263:171195268	  gene	  Pcp4l1	1.4555537133695	1.95602061678	0.293393521570183	0.0417541881496778
chr1:172197728:172205781	  gene	  Pea15a	1.272925113844	1.532067239248	0.184772072635665	0.0152426509234123
chr1:172272708:172297064	  gene	  Atp1a2	1.8162737401125	2.42512959245	0.287101133562628	0.0067937806036218
chr1:178188416:178251597	  gene	  Desi2	1.330282642975	1.842957289877	0.323123783735588	0.0287068366117075
chr1:178956038:179517003	  gene	  Smyd3	1.8576955766985	3.49547426406	0.611891173297591	0.0247874292948842
chr1:180331475:180422659	  gene	  Itpkb	1.266859365015	1.680053747326	0.2804252222983	0.0388290075277808
chr1:180642149:180689687	  gene	  Lin9	2.01310435939	4.81234414025	0.820236144484173	0.00214323407036261
chr1:180943517:180974104	  gene	  Tmem63a	1.695862447748	2.33062414805	0.315293089992864	0.0111209233861333
chr1:181816314:181841401	  gene	  Lbr	2.35274673164	2.68478923337	0.131827347352483	0.00163508036048246
chr1:182566006:182605526	  gene	  Capn8	1.602398103424	2.25596054816	0.338777445931673	0.00813890681541299
chr1:182566006:182631352	  gene	  Capn8	1.602398103424	2.25596054816	0.338777445931673	0.00813890681541299
chr1:183087263:183220529	  gene	  Disp1	1.460485945278	2.640476885275	0.575470195050699	0.00838807215668377
chr1:183419502:183436053	  gene	  Hhipl2	2.563893479005	2.93528208742	0.135070649747027	0.00666194549296191
chr1:185205167:185285746	  gene	  Rab3gap2	1.776875195748	2.06767646693	0.151279679243242	0.000661502457843983
chr1:185364094:185427355	  gene	  Eprs	1.437092852958	2.33720711893	0.476970178669577	0.0470228647281384
chr1:186624185:186704992	  gene	  Tgfb2	1.366815210139	1.863325463147	0.307423300238441	0.0161902887551668
chr1:187610005:188213884	  gene	  Esrrg	1.395812957315	3.43564328107	0.844395653446651	0.0465307458149301
chr1:187998826:188213884	  gene	  Esrrg	1.395812957315	3.43564328107	0.844395653446651	0.0465307458149301
chr1:188263837:188964039	  gene	  Ush2a	2.333367207718	3.281912490995	0.337844358311983	0.0260010434988084
chr1:189881491:189921288	  gene	  Smyd2	1.690927900452	3.10454851417	0.589564202383603	0.0232962761506977
chr1:191326964:191351925	  gene	  Tmem206	2.13023959476	3.60268426435	0.513680176390338	0.00702540116407369
chr1:191576733:191620691	  gene	  Ints7	1.6689954654155	2.53191539264	0.410825155011228	0.0393624430047917
chr1:193105402:193129251	  gene	  Diexf	2.25782275871	6.2612098517	0.939868944297263	0.0344806842983936
chr1:193302993:193342878	  gene	  Lamb3	1.4878281679275	2.00507425823	0.296169790732755	0.0271339671572903
chr1:193303242:193342878	  gene	  Lamb3	1.4878281679275	2.00507425823	0.296169790732755	0.0271339671572903
chr2:3410042:3421648	  gene	  Meig1	1.178279527221	1.443674828702	0.202440825013961	0.0287745010142724
chr2:3714457:3781134	  gene	  Fam107b	1.389908032781	1.71403502087	0.208848540380112	0.00795830710565271
chr2:4153862:4613043	  gene	  Frmd4a	1.2588537684755	1.7925307403845	0.349793328477231	0.0131756302803782
chr2:5294456:5713762	  gene	  Camk1d	1.2576372114305	1.965394002027	0.439187053256773	0.00136712614201536
chr2:5294456:5675046	  gene	  Camk1d	1.2576372114305	1.965394002027	0.439187053256773	0.00136712614201536
chr2:6540698:7395198	  gene	  Celf2	1.2038292491845	1.3963709879795	0.148097624208359	0.0214503463317716
chr2:6540698:7395000	  gene	  Celf2	1.2038292491845	1.3963709879795	0.148097624208359	0.0214503463317716
chr2:6540698:7080302	  gene	  Celf2	1.2038292491845	1.3963709879795	0.148097624208359	0.0214503463317716
chr2:6540698:6883996	  gene	  Celf2	1.2038292491845	1.3963709879795	0.148097624208359	0.0214503463317716
chr2:10154542:10255529	  gene	  Itih5	1.793193254528	3.74539885467	0.704946514078894	0.0122817240032345
chr2:11173381:11300226	  gene	  Prkcq	1.395898362893	2.70477557353	0.638371755925919	0.00864223511831495
chr2:11472430:11552929	  gene	  Pfkfb3	1.3766850165375	2.018293842824	0.377975152638899	0.00273463410245184
chr2:11472430:11552929	  gene	  Pfkfb3	1.419529587909	1.833805334609	0.254677588730619	0.0104007157590315
chr2:11472430:11501090	  gene	  Pfkfb3	1.3766850165375	2.018293842824	0.377975152638899	0.00273463410245184
chr2:11472430:11501090	  gene	  Pfkfb3	1.2162059480555	2.091224936	0.529123067794282	0.00450915389360945
chr2:24604888:24762152	  gene	  Cacna1b	1.655612903707	2.68108812956	0.472928716084665	0.00648501560379396
chr2:24977032:25053072	  gene	  Pnpla7	2.313772757963	3.255290496495	0.338124275309073	0.00870506067112076
chr2:25292176:25318187	  gene	  Grin1	1.582915678903	2.333892806745	0.383463797422691	0.0231037786791502
chr2:25333742:25351213	  gene	  Man1b1	2.53267811213	3.79481003478	0.398936163402015	0.0451866699352469
chr2:25518981:25545940	  gene	  Traf2	1.742764309912	2.91423003789	0.503099484555272	0.0180054722630555
chr2:25864794:25917273	  gene	  Kcnt1	2.01484594844	3.213157650585	0.458420381488827	0.0132137345275047
chr2:25878782:25917273	  gene	  Kcnt1	2.01484594844	3.213157650585	0.458420381488827	0.0132137345275047
chr2:26056535:26121811	  gene	  Nacc2	1.568360661091	2.1926931366355	0.331998694579641	0.000429982192837388
chr2:26201211:26207249	  gene	  Lhx3	1.371655521664	1.858282009148	0.301322538186466	0.018509489356433
chr2:26316532:26347237	  gene	  Gpsm1	1.566219478431	1.9266257666375	0.206368311745476	0.0149964306783446
chr2:26320769:26347237	  gene	  Gpsm1	1.566219478431	2.19831098943	0.335814262307274	0.0196777739138689
chr2:26363764:26379653	  gene	  Snapc4	2.7189232231995	3.59125439358	0.276483872042165	0.00113805801207978
chr2:26974415:27008625	  gene	  Adamts13	1.995526222632	3.01709722762	0.40759933999696	0.00361468169126259
chr2:26974415:26997580	  gene	  Adamts13	1.995526222632	3.01709722762	0.40759933999696	0.00361468169126259
chr2:27111378:27141477	  gene	  Fam163b	1.249536107451	1.655406772511	0.279434523728266	0.00965204435641724
chr2:27189392:27246303	  gene	  Sardh	1.946292056125	2.6849624757	0.318993661220308	0.0173554397939668
chr2:27264634:27425825	  gene	  Vav2	1.8249668744505	2.590871965565	0.346889965355625	0.0309174616634415
chr2:27264634:27425825	  gene	  Vav2	1.48552454546	2.472969738495	0.498899390628109	0.0463947391539462
chr2:27264634:27425825	  gene	  Vav2	1.875673451753	3.69019934371	0.652018455555112	0.00346455352999122
chr2:27264634:27425825	  gene	  Vav2	1.831380464158	2.67133095167	0.37308652940066	0.00663233347181206
chr2:27264634:27425825	  gene	  Vav2	1.276620916902	1.888941964669	0.386863929528463	0.00882351158946463
chr2:27678200:27762319	  gene	  Rxra	1.683887787694	2.12387691237	0.231101005095512	0.00698624423626139
chr2:27887424:28038510	  gene	  Col5a1	1.7255036012675	2.15442363046	0.221096945161792	0.0129927793853975
chr2:27887424:28038510	  gene	  Col5a1	1.5069435591695	1.99546315105	0.278962229289404	0.041325959664973
chr2:28194092:28229736	  gene	  Olfm1	1.277529615128	1.943595698434	0.413561112013644	0.0254824513187922
chr2:28194092:28213431	  gene	  Olfm1	1.277529615128	1.943595698434	0.413561112013644	0.0254824513187922
chr2:28642232:28690172	  gene	  Tsc1	2.39361389608	4.3765154143	0.585779510940745	0.0359270847252595
chr2:28701160:28812165	  gene	  Ak8	1.5867067332055	2.24242666143	0.342489989585186	0.0171499391515834
chr2:28956480:29054066	  gene	  1700101E01Rik	2.33740059054	3.12105300667	0.287133490163057	0.0421508182007673
chr2:29125991:29181471	  gene	  Setx	3.174619862675	7.71401500687	0.833785905869885	0.014264890352485
chr2:29620719:29739363	  gene	  Rapgef1	1.53506648977	2.04424166225	0.28451038628381	0.00176942262374973
chr2:29789262:29796743	  gene	  Coq4	1.9315202291715	2.57324094616	0.28490776403536	0.00478640133287251
chr2:29803679:29816522	  gene	  Slc27a4	2.389084249	3.790402887875	0.453538815709439	0.0493465426785848
chr2:30134870:30151013	  gene	  Tbc1d13	1.5955972943005	1.827429703648	0.135454619251582	0.0252165181667391
chr2:30596043:30607945	  gene	  Cstad	1.2115711971575	2.02244005058	0.50146322403163	0.000701954747409095
chr2:30846366:30880247	  gene	  Prrx2	1.739703630392	2.208495484305	0.237471231968997	0.0117719460250312
chr2:31027205:31141008	  gene	  Fnbp1	1.808178417183	2.83109876143	0.44098263796897	0.023292898489107
chr2:31027205:31141008	  gene	  Fnbp1	1.2509488622635	1.540976405549	0.207761680893944	0.0494653729239438
chr2:31027205:31095500	  gene	  Fnbp1	1.808178417183	2.83109876143	0.44098263796897	0.023292898489107
chr2:31054234:31141008	  gene	  Fnbp1	1.2509488622635	1.540976405549	0.207761680893944	0.0494653729239438
chr2:31246922:31294471	  gene	  Ncs1	1.5113523351105	2.2690517383315	0.400856304511981	0.00913670738489625
chr2:31888280:31945535	  gene	  Lamc3	1.8313058502135	2.34660416288	0.246677554591441	0.0447678334768436
chr2:31951302:31972442	  gene	  Aif1l	1.557508010757	1.9470939571775	0.222328213009656	0.00149993926340311
chr2:32152147:32233537	  gene	  Prrc2b	1.310284219253	1.593432517697	0.195024738357511	0.0042084343609224
chr2:32309470:32352329	  gene	  Dnm1	1.163149344059	1.74392407669	0.399559727997076	0.0457823542126108
chr2:32622757:32634058	  gene	  Ak1	1.604684295713	2.00672458328	0.222650107499932	0.0400702120385801
chr2:32647594:32681669	  gene	  Eng	1.716797906431	2.20705939876	0.249887523524577	0.0296912075175747
chr2:32788606:32846237	  gene	  Stxbp1	1.81801638416	2.584391384005	0.348161751570068	0.0327219292462672
chr2:32788606:32846232	  gene	  Stxbp1	1.81801638416	2.584391384005	0.348161751570068	0.0327219292462672
chr2:32877133:32924253	  gene	  Fam129b	1.325338812505	1.617029867624	0.198269548672746	0.026220305945455
chr2:32877133:32924253	  gene	  Fam129b	1.355495404	1.901338627452	0.335198673423739	0.046948746690993
chr2:33565535:33639511	  gene	  Lmx1b	1.5839779721435	1.909560634358	0.18639133491102	0.0441389181236961
chr2:33730955:33886946	  gene	  Mvb12b	1.320164497732	1.938481208764	0.379493057376202	0.000195717102092731
chr2:33730955:33886946	  gene	  Mvb12b	1.2963104930415	1.852926015352	0.353492359704951	4.60365396224055e-05
chr2:33730955:33886946	  gene	  Mvb12b	1.412846365888	1.650209664951	0.154984627557064	0.000250679916064498
