location	feature	gene	median_WT	median_KO	rratio	pvals
1:6488230:6859940	  gene	  St18	1.70833333333333	1.85129310344828	0.0803229061553986	0.000329918401505437
1:6488230:6859940	  gene	  St18	1.81891891891892	1.90909090909091	0.0483754036775852	0.00433444210168769
1:6488230:6859940	  gene	  St18	1.72	1.89473684210526	0.0966802562609201	0.0264469768109695
1:6488230:6859940	  gene	  St18	1.74074074074074	1.88888888888889	0.0816326530612245	4.10795256995091e-05
1:6488230:6859940	  gene	  St18	1.42261904761905	1.5625	0.093718843469591	0.0148315003835783
1:6488230:6859940	  gene	  St18	1.5625	1.82085561497326	0.152721525239553	0.00287005676442394
1:6731050:6859940	  gene	  St18	1.72331154684096	1.92708333333333	0.111643695096704	0.00131512105200542
1:6731050:6859940	  gene	  St18	1.41666666666667	1.55902777777778	0.0956826137689615	0.00197430199921782
1:6731050:6859940	  gene	  St18	1.62828947368421	1.84615384615385	0.125409656980555	0.00138768293524846
1:7089919:7172628	  gene	  Pcmtd1	1.83333333333333	1.94117647058824	0.0571428571428572	0.0250909482758307
1:7089919:7172628	  gene	  Pcmtd1	1.81818181818182	2	0.0952380952380954	0.00355289144550151
1:7089919:7172628	  gene	  Pcmtd1	1.90652173913043	2	0.0478575403450194	0.029053346446674
1:7089919:7172628	  gene	  Pcmtd1	1.88486842105263	2	0.0592718035563083	0.00196991333165823
1:7089919:7172628	  gene	  Pcmtd1	1.81818181818182	1.93725490196078	0.063413707993165	0.000590984228767262
1:7089919:7172628	  gene	  Pcmtd1	1.8125	1.91666666666667	0.0558659217877097	4.76843401704995e-05
1:7089919:7172628	  gene	  Pcmtd1	1.8	1.89473684210526	0.0512820512820511	0.0281824274550048
1:7089919:7172628	  gene	  Pcmtd1	1.84523809523809	1.93933823529412	0.0497282294437378	0.00800759530204725
1:8360738:9298877	  gene	  Sntg1	1.78888888888889	1.93933823529412	0.0807082516133979	0.0188433452477252
1:8360738:9298877	  gene	  Sntg1	1.78888888888889	1.9	0.0602409638554216	0.0350084385456829
1:8360738:9298877	  gene	  Sntg1	1.53846153846154	1.64	0.0638915779283644	0.0149423568127808
1:8360738:9298877	  gene	  Sntg1	1.75	1.875	0.0689655172413793	0.000129726999317251
1:8360738:9298877	  gene	  Sntg1	1.68181818181818	1.86666666666667	0.104184457728437	0.000114937052169269
1:8360738:9298877	  gene	  Sntg1	1.76785714285714	1.93541666666667	0.0904926464678936	0.0296891100044894
1:8360738:9298877	  gene	  Sntg1	1.8	1.90833333333333	0.0584269662921349	0.00210148874671096
1:8360738:9298877	  gene	  Sntg1	1.87301587301587	1.90909090909091	0.0190766882869134	0.01012133644648
1:8360738:9298877	  gene	  Sntg1	1.78571428571429	1.875	0.048780487804878	0.00448332803181116
1:8360738:9298877	  gene	  Sntg1	1.77777777777778	1.83333333333333	0.0307692307692305	0.0364900881906249
1:8360738:9298877	  gene	  Sntg1	1.91666666666667	2	0.0425531914893615	1.73933746401216e-05
1:8360738:9298877	  gene	  Sntg1	1.70175438596491	1.8	0.0561122244488977	0.000792589938161431
1:8360738:9298877	  gene	  Sntg1	1.90454545454545	2	0.0488940628637951	0.000407759834815514
1:8360738:9298877	  gene	  Sntg1	1.875	1.93333333333333	0.0306345733041574	0.0138159456165557
1:8360738:9298877	  gene	  Sntg1	1.66666666666667	1.83455882352941	0.0959047952397617	0.000823297069836257
1:8360738:9298877	  gene	  Sntg1	1.86931818181818	1.94722222222222	0.0408244284910839	0.000993814061180504
1:8360738:9298877	  gene	  Sntg1	1.75	1.91666666666667	0.0909090909090911	0.00466221538171005
1:8360738:9298877	  gene	  Sntg1	1.90909090909091	2	0.0465116279069767	2.3658626597648e-07
1:8360738:9298877	  gene	  Sntg1	1.72727272727273	1.9	0.0952380952380953	0.00776300295010011
1:8360738:9298877	  gene	  Sntg1	1.47222222222222	1.72222222222222	0.156521739130435	3.56405243227753e-07
1:8360738:9298877	  gene	  Sntg1	1.81746031746032	1.93933823529412	0.0648839250347564	0.00152215792750006
1:8360738:9298877	  gene	  Sntg1	1.75	1.86931818181818	0.0659340659340661	0.00159858399157752
1:8360738:9298877	  gene	  Sntg1	1.87301587301587	2	0.0655737704918033	0.0225450347404764
1:8360738:9298877	  gene	  Sntg1	1.85714285714286	1.94505494505495	0.0462427745664744	0.0126566542822191
1:8360738:9298877	  gene	  Sntg1	1.77350427350427	1.89473684210526	0.0660984732356366	0.0353591857030942
1:8360738:9298877	  gene	  Sntg1	1.66666666666667	1.8	0.0769230769230768	0.00191105842361956
1:8360738:9298877	  gene	  Sntg1	1.73333333333333	1.88888888888889	0.0858895705521476	0.0124461056979138
1:8360738:9298877	  gene	  Sntg1	1.76470588235294	1.87980769230769	0.063164429269807	2.07900313588556e-06
1:8360738:9298877	  gene	  Sntg1	1.875	2	0.0645161290322581	0.000391070764719492
1:8360738:9298877	  gene	  Sntg1	1.71428571428571	1.84523809523809	0.0735785953177256	4.26485198822553e-05
1:8360738:9298877	  gene	  Sntg1	1.85757575757576	1.9534632034632	0.0503208950985401	0.000444954452925382
1:8360738:9298877	  gene	  Sntg1	1.75	1.88194444444444	0.072657743785851	0.0345734242093199
1:8360738:9298877	  gene	  Sntg1	1.875	2	0.0645161290322581	0.0180121121279097
1:8360738:9298877	  gene	  Sntg1	1.95	2	0.0253164556962026	0.00027568382605798
1:8360738:9298877	  gene	  Sntg1	1.88194444444444	1.97916666666667	0.0503597122302157	1.67753801689731e-06
1:8360738:9298877	  gene	  Sntg1	1.75735294117647	1.88235294117647	0.0686868686868689	0.00408888775606752
1:8360738:9298877	  gene	  Sntg1	1.52272727272727	1.63602941176471	0.07173844037668	0.000669300439778311
1:9549045:9576968	  gene	  Adhfe1	1.69047619047619	1.86666666666667	0.0990629183400269	1.15699733130272e-05
1:9549045:9576968	  gene	  Adhfe1	1.83333333333333	1.95652173913044	0.0650095602294458	3.695179306715e-05
1:9549045:9576968	  gene	  Adhfe1	1.64912280701754	1.8	0.0874872838250253	0.00218862669679687
1:9549045:9576968	  gene	  Adhfe1	1.73333333333333	1.88	0.0811808118081182	0.00908447586426991
1:9561832:9630092	  gene	  2610203C22Rik	1.69782608695652	1.85714285714286	0.089630470865729	0.00253138034632706
1:9561832:9630092	  gene	  2610203C22Rik	1.71428571428571	1.9	0.102766798418972	0.000545589848706032
1:9561832:9630092	  gene	  2610203C22Rik	1.85714285714286	1.95833333333333	0.0530421216848673	0.00128481898369311
1:9602266:9626142	  gene	  3110035E14Rik	1.85714285714286	1.96130952380952	0.0545596258768512	0.00583101128441699
1:9719621:9747382	  gene	  Vcpip1	1.86111111111111	2	0.0719424460431654	0.00680602577648206
1:9748647:9770256	  gene	  1700034P13Rik	1.82352941176471	1.875	0.0278330019880715	0.0275402618000096
1:9748647:9770256	  gene	  1700034P13Rik	1.83333333333333	1.9	0.0357142857142858	0.00067696563858211
1:9799129:9901568	  gene	  Sgk3	1.7037037037037	1.85714285714286	0.0861812778603265	1.23058241192323e-07
1:9799129:9901568	  gene	  Sgk3	1.83771929824561	1.92857142857143	0.0482448843786395	0.000712289670108771
1:9799129:9901568	  gene	  Sgk3	1.9	2	0.0512820512820513	0.0051029525623755
1:9799129:9901568	  gene	  Sgk3	1.76470588235294	1.86666666666667	0.0561555075593957	5.03377806679721e-11
1:9849280:9901568	  gene	  Sgk3	1.75	1.86666666666667	0.0645161290322583	5.45692509551445e-11
1:9849280:9901568	  gene	  Sgk3	1.84615384615385	1.91833333333333	0.0383475802881179	1.3836066955219e-09
1:9849280:9901568	  gene	  Sgk3	1.82352941176471	1.91176470588235	0.0472440944881889	7.17293729863138e-06
1:9909637:9939954	  gene	  Mcmdc2	1.83333333333333	1.9375	0.0552486187845306	4.5355671332563e-06
1:9909637:9939954	  gene	  Mcmdc2	1.80476190476191	1.91666666666667	0.0601407549584133	0.00251917557810377
1:9961162:9966485	  gene	  Tcf24	1.8125	1.89473684210526	0.0443655723158827	0.00050501359569299
1:9969621:10008136	  gene	  Ppp1r42	1.78019323671498	1.86666666666667	0.0474234998012984	0.000627785757986292
1:9969621:10008136	  gene	  Ppp1r42	1.88117647058824	1.97619047619048	0.049263659337148	0.021755559711768
1:9969621:10008136	  gene	  Ppp1r42	1.8	1.90909090909091	0.0588235294117647	8.67832688653835e-07
1:10025599:10037159	  gene	  Cops5	1.81176470588235	1.92724867724868	0.0617724300679657	7.50953033282734e-10
1:10039217:10135768	  gene	  Cspp1	1.94444444444444	2	0.0281690140845073	0.00493141723986233
1:10039217:10135768	  gene	  Cspp1	1.81534090909091	1.875	0.0323325635103927	0.0013214131306862
1:10039217:10135768	  gene	  Cspp1	1.83333333333333	1.95652173913044	0.0650095602294458	0.0164422518670903
1:10039217:10135768	  gene	  Cspp1	1.8	1.95833333333333	0.0842572062084256	0.00399462207036362
1:10039217:10135768	  gene	  Cspp1	1.88235294117647	2	0.0606060606060604	0.000743681751060358
1:10039217:10135768	  gene	  Cspp1	1.75	1.83333333333333	0.0465116279069766	0.0114106528036063
1:10039217:10135768	  gene	  Cspp1	1.83045977011494	1.91666666666667	0.0460122699386505	0.00114580366165864
1:10039217:10135768	  gene	  Cspp1	1.84523809523809	1.92	0.0397116479069181	2.34967502487383e-05
1:10138506:10231670	  gene	  Arfgef1	1.78571428571429	1.89473684210526	0.0592441266598568	6.64408664080007e-10
1:10138506:10231670	  gene	  Arfgef1	1.82352941176471	1.9	0.0410742496050551	0.00640803519564848
1:10138506:10231670	  gene	  Arfgef1	1.87083333333333	1.95648148148148	0.0447562598282326	0.00119901145620742
1:10138506:10231670	  gene	  Arfgef1	1.85363247863248	1.93939393939394	0.0452205976493483	0.000135661825869566
1:10138506:10231670	  gene	  Arfgef1	1.73294117647059	1.82843137254902	0.0536255023949785	0.0170853431464
1:10325718:10718945	  gene	  Cpa6	1.78461538461538	1.88888888888889	0.0567705909725455	0.00902270013295678
1:10325718:10718945	  gene	  Cpa6	1.81666666666667	1.96875	0.0803522289488169	0.000310590686210863
1:10325718:10718945	  gene	  Cpa6	1.83333333333333	1.88888888888889	0.029850746268657	0.00180517550268243
1:10325718:10718945	  gene	  Cpa6	1.91666666666667	2	0.0425531914893615	0.00101823245698138
1:10325718:10718945	  gene	  Cpa6	1.8	1.91287878787879	0.0608039175678434	0.0273146616454479
1:10325718:10718945	  gene	  Cpa6	1.71428571428571	1.85714285714286	0.08	0.0014377824434836
1:10325718:10718945	  gene	  Cpa6	1.88888888888889	1.96076923076923	0.0373437534690616	1.40477692849451e-07
1:10325718:10718945	  gene	  Cpa6	1.72619047619048	1.88888888888889	0.0900109769484084	0.000166257982878647
1:10325718:10718945	  gene	  Cpa6	1.73863636363636	1.85164835164835	0.062954332023234	0.0086810174879091
1:10325718:10718945	  gene	  Cpa6	1.86190476190476	1.93541666666667	0.0387177678501449	0.00559095523822668
1:10325718:10718945	  gene	  Cpa6	1.82857142857143	1.92582417582418	0.0518074052392801	0.00467720504095431
1:10325718:10718945	  gene	  Cpa6	1.795	1.90909090909091	0.0616026506319794	0.00752884292272294
1:10325718:10718945	  gene	  Cpa6	1.78362573099415	1.8989898989899	0.0626533853038836	0.000924847781789624
1:10325718:10718945	  gene	  Cpa6	1.61818181818182	1.75714285714286	0.0823393612928051	0.0258809791286622
1:10325718:10718945	  gene	  Cpa6	1.8	1.85714285714286	0.0312499999999999	9.01644637013893e-06
1:10325718:10718945	  gene	  Cpa6	1.81818181818182	1.91071428571429	0.04962995211145	0.0153088521348913
1:10994464:11302682	  gene	  Prex2	1.83333333333333	1.90909090909091	0.0404858299595144	1.08815110772085e-05
1:10994464:11302682	  gene	  Prex2	1.78260869565217	1.9	0.0637544273907909	0.00985571386437111
1:10994464:11302682	  gene	  Prex2	1.79285714285714	1.92857142857143	0.0729366602687143	0.00115434662152121
1:10994464:11302682	  gene	  Prex2	1.86038961038961	1.94949494949495	0.0467758734968279	0.000192330588647308
1:10994464:11302682	  gene	  Prex2	1.79583333333333	1.90161290322581	0.0572176378639718	0.0206466850314594
1:10994464:11302682	  gene	  Prex2	1.66666666666667	1.83333333333333	0.0952380952380949	0.00699820286032559
1:10994464:11302682	  gene	  Prex2	1.73333333333333	1.8542199488491	0.0673922342094011	0.000736718924311172
1:10994464:11302682	  gene	  Prex2	1.83333333333333	1.92857142857143	0.0506329113924056	0.00364573832404725
1:10994464:11302682	  gene	  Prex2	1.77777777777778	1.90161290322581	0.067312843992012	0.000231063761470232
1:10994464:11302682	  gene	  Prex2	1.86811594202899	1.96	0.0480048459150451	0.000563341005208355
1:10994464:11302682	  gene	  Prex2	1.86190476190476	1.9375	0.039793200689331	0.000559740557297287
1:10994464:11302682	  gene	  Prex2	1.75418060200669	1.91666666666667	0.0885278262850202	0.035014856473098
1:10994464:11302682	  gene	  Prex2	1.88873626373626	1.92307692307692	0.0180180180180178	0.000343995695522442
1:11264962:11302682	  gene	  Prex2	1.82843137254902	1.88888888888889	0.0325274725274727	0.0196002159122495
1:11264962:11302682	  gene	  Prex2	1.75961538461538	1.88888888888889	0.0708638360175697	0.0293501229046336
1:11264962:11302682	  gene	  Prex2	1.9	1.925	0.0130718954248367	0.00667224273941411
1:11264962:11302682	  gene	  Prex2	1.8775	1.91666666666667	0.0206457280913685	2.92083494448061e-06
1:11415104:11974902	  gene	  A830018L16Rik	1.85185185185185	2	0.0769230769230768	0.000640521026974333
1:11415104:11974902	  gene	  A830018L16Rik	1.875	1.95238095238095	0.0404354587869361	0.000908631195552284
1:11415104:11974902	  gene	  A830018L16Rik	1.7	1.85714285714286	0.0883534136546184	0.000441808402035912
1:11415104:11974902	  gene	  A830018L16Rik	1.78260869565217	1.90692640692641	0.0673893636015815	1.35158002103582e-06
1:11415104:11974902	  gene	  A830018L16Rik	1.76136363636364	1.94097222222222	0.0970244692642167	0.00172558370175083
1:11415104:11974902	  gene	  A830018L16Rik	1.625	1.8	0.102189781021898	0.0134497260645567
1:11415104:11974902	  gene	  A830018L16Rik	1.78888888888889	1.91987179487179	0.0706343262084461	0.00017153023870858
1:11415104:11974902	  gene	  A830018L16Rik	1.87301587301587	2	0.0655737704918033	0.0103841400140718
1:11415104:11974902	  gene	  A830018L16Rik	1.9375	2	0.0317460317460317	2.34562750723186e-07
1:11415104:11974902	  gene	  A830018L16Rik	1.75	1.86607142857143	0.0641975308641974	0.0330151109475927
1:11415104:11974902	  gene	  A830018L16Rik	1.78362573099415	1.88461538461539	0.0550616224170706	0.0184619434041912
1:11415104:11974902	  gene	  A830018L16Rik	1.90454545454545	2	0.0488940628637951	0.00170546342337193
1:11415104:11974902	  gene	  A830018L16Rik	1.86190476190476	2	0.0715166461159063	0.0224548371528124
1:11415104:11974902	  gene	  A830018L16Rik	1.75	1.89181286549708	0.0778803693295865	0.000171599335687247
1:11415104:11974902	  gene	  A830018L16Rik	1.86190476190476	1.94736842105263	0.0448713731166527	0.00723500338768332
1:11415104:11974902	  gene	  A830018L16Rik	1.9	2	0.0512820512820513	0.00484857833771649
1:11415104:11974902	  gene	  A830018L16Rik	1.66666666666667	1.75595238095238	0.0521739130434781	0.00123601502845388
1:11415104:11974902	  gene	  A830018L16Rik	1.88888888888889	2	0.0571428571428571	4.02693386762143e-05
1:11415104:11974902	  gene	  A830018L16Rik	1.8125	1.90909090909091	0.0519083969465649	2.80922864566724e-05
1:11415104:11974902	  gene	  A830018L16Rik	1.8	1.88730158730159	0.0473525613430909	0.0168008695550973
1:11415104:11974902	  gene	  A830018L16Rik	1.80909090909091	2	0.100238663484487	0.00127496329807282
1:11415104:11974902	  gene	  A830018L16Rik	1.80492424242424	1.8956442831216	0.0490303260545475	0.01297345771852
1:11415104:11974902	  gene	  A830018L16Rik	1.76388888888889	1.93303571428571	0.0915067757949821	0.000981320564506984
1:11415104:11974902	  gene	  A830018L16Rik	1.91485507246377	2	0.0434983803794537	2.9298832948684e-06
1:11415104:11974902	  gene	  A830018L16Rik	1.57142857142857	1.82575757575758	0.149729213125199	2.47866975326766e-05
1:11415104:11974902	  gene	  A830018L16Rik	1.80909090909091	1.94035087719298	0.0700157386532818	0.00261736986681862
1:11415104:11974902	  gene	  A830018L16Rik	1.92307692307692	2	0.0392156862745099	1.55671727422134e-11
1:11415104:11974902	  gene	  A830018L16Rik	1.88888888888889	2	0.0571428571428571	0.000263813361142946
1:11415104:11600821	  gene	  A830018L16Rik	1.85185185185185	2	0.0769230769230768	0.000640521026974333
1:11415104:11600821	  gene	  A830018L16Rik	1.875	1.95238095238095	0.0404354587869361	0.000908631195552284
1:11415104:11600821	  gene	  A830018L16Rik	1.7	1.85714285714286	0.0883534136546184	0.000441808402035912
1:11415104:11600821	  gene	  A830018L16Rik	1.78260869565217	1.90692640692641	0.0673893636015815	1.35158002103582e-06
1:11415104:11600821	  gene	  A830018L16Rik	1.76136363636364	1.94097222222222	0.0970244692642167	0.00172558370175083
1:11415104:11600821	  gene	  A830018L16Rik	1.625	1.8	0.102189781021898	0.0134497260645567
1:11415104:11600821	  gene	  A830018L16Rik	1.8	1.91666666666667	0.0627802690582961	0.00107462386953908
1:12693429:12859372	  gene	  Sulf1	1.8	1.91071428571429	0.059672762271415	2.82845010492661e-05
1:12693429:12859372	  gene	  Sulf1	1.8	1.90476190476191	0.0565552699228793	0.000596883839562674
1:12693429:12859372	  gene	  Sulf1	1.8125	1.95238095238095	0.0743083003952568	3.32139371946727e-07
1:12693429:12859372	  gene	  Sulf1	1.66666666666667	1.82843137254902	0.0925666199158483	2.30984578773398e-05
1:12693429:12859372	  gene	  Sulf1	1.8	1.9	0.054054054054054	7.16553231327845e-11
1:12693429:12859372	  gene	  Sulf1	1.76923076923077	1.875	0.0580474934036941	0.000322427105931933
1:12693429:12859372	  gene	  Sulf1	1.875	2	0.0645161290322581	0.000796164353911988
1:12719544:12859372	  gene	  Sulf1	1.80476190476191	1.92307692307692	0.0634764665422028	3.13262691949449e-09
1:12719544:12859372	  gene	  Sulf1	1.78759398496241	1.9	0.0609644204302172	8.94803961561164e-14
1:12719544:12859372	  gene	  Sulf1	1.78174603174603	1.88235294117647	0.0549149519016374	0.000649334675677926
1:12719544:12859372	  gene	  Sulf1	1.875	1.96551724137931	0.047138047138047	0.00377442526487361
1:12867549:12990135	  gene	  Slco5a1	1.66666666666667	1.77747252747253	0.0643445892049984	0.00284614973492753
1:12867549:12990135	  gene	  Slco5a1	1.78888888888889	1.875	0.047005307050796	0.00122663031723215
1:12867549:12990135	  gene	  Slco5a1	1.82213438735178	1.90692640692641	0.0454763406940065	0.00419061163097357
1:12867549:12990135	  gene	  Slco5a1	1.88888888888889	1.95833333333333	0.0361010830324907	0.000878771400671065
1:12867549:12990135	  gene	  Slco5a1	1.78947368421053	1.88888888888889	0.0540540540540544	1.62027465978616e-07
1:12867549:12990135	  gene	  Slco5a1	1.66666666666667	1.79285714285714	0.0729525120440467	0.0143722955423384
1:12867549:12990135	  gene	  Slco5a1	1.73863636363636	1.96153846153846	0.120481927710843	0.00804035985751416
1:12867549:12990135	  gene	  Slco5a1	1.78416149068323	1.91304347826087	0.0697186056278876	0.000154100253882832
1:12867549:12990135	  gene	  Slco5a1	1.77878787878788	1.89736842105263	0.0645133300071583	0.00266565284459052
1:12867549:12990135	  gene	  Slco5a1	1.9	1.95833333333333	0.0302375809935204	0.00921813350103203
1:13114427:13126163	  gene	  Prdm14	1.61904761904762	1.7	0.048780487804878	0.0172205705616197
1:13140104:13371429	  gene	  Ncoa2	1.8	1.90909090909091	0.0588235294117647	2.08874727559278e-25
1:13140104:13371429	  gene	  Ncoa2	1.85714285714286	1.94444444444444	0.0459290187891439	4.12036031027562e-07
1:13140104:13371429	  gene	  Ncoa2	1.8	1.9	0.054054054054054	1.33910933105174e-11
1:13140104:13371429	  gene	  Ncoa2	1.75	1.8125	0.0350877192982456	0.00134076042636487
1:13140104:13371429	  gene	  Ncoa2	1.8	1.88	0.0434782608695651	4.04378301738815e-10
1:13140104:13371429	  gene	  Ncoa2	1.8	1.91666666666667	0.0627802690582961	8.44851236165588e-06
1:13140104:13371429	  gene	  Ncoa2	1.59259259259259	1.75	0.0941828254847643	0.0116312785825381
1:13140104:13371429	  gene	  Ncoa2	1.61904761904762	1.80888888888889	0.110761252083719	0.00153277423816707
1:13140104:13371429	  gene	  Ncoa2	1.79473684210526	1.9	0.056980056980057	9.02755338287911e-05
1:13140104:13371429	  gene	  Ncoa2	1.71428571428571	1.84807692307692	0.0751137502891956	1.54408431821357e-05
1:13140104:13373083	  gene	  Ncoa2	1.8	1.90909090909091	0.0588235294117647	2.08874727559278e-25
1:13140104:13373083	  gene	  Ncoa2	1.85714285714286	1.94444444444444	0.0459290187891439	4.12036031027562e-07
1:13140104:13373083	  gene	  Ncoa2	1.8	1.9	0.054054054054054	1.33910933105174e-11
1:13140104:13373083	  gene	  Ncoa2	1.75	1.8125	0.0350877192982456	0.00134076042636487
1:13140104:13373083	  gene	  Ncoa2	1.8	1.88	0.0434782608695651	4.04378301738815e-10
